window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
479,11975,Wormhole Attack,0.72,0.7470456355401418,0.0908466312968338,0.7243476038234983,0.7470456355401418,0.0908466312968338,0.7243476038234983,0.8378922668369756,1.47139323936364,0.8151942351203321,1.5622398706604739,2.241453540925505,-0.3686330917384815,4.156048384315512,2.241453540925505,-0.3686330917384815,4.156048384315512,1.8728204491870237,6.397501925241017,3.7874152925770304,6.0288688335025356
480,12000,Normal Traffic,0.72,0.7849057532932358,0.2695882157994686,0.41878140207097486,0.7849057532932358,0.2695882157994686,0.41878140207097486,1.0544939690927044,1.2036871553642106,0.6883696178704435,1.4732753711636792,2.469800887375706,3.0677710228872774,1.4229073928502924,2.469800887375706,3.0677710228872774,1.4229073928502924,5.537571910262983,3.8927082802259987,4.49067841573757,6.960479303113275
481,12025,Normal Traffic,0.64,0.854559193475052,0.28279953885670694,0.3371053616209305,0.854559193475052,0.28279953885670694,0.3371053616209305,1.137358732331759,1.1916645550959826,0.6199049004776375,1.4744640939526896,2.889904658324643,3.3217658894980446,0.6923549531685563,2.889904658324643,3.3217658894980446,0.6923549531685563,6.2116705478226875,3.5822596114931993,4.014120842666601,6.904025500991244
482,12050,Blackhole Attack,0.88,0.8773690894680066,0.2794602094510219,0.2912145882033317,0.8773690894680066,0.2794602094510219,0.2912145882033317,1.1568292989190285,1.1685836776713383,0.5706747976543536,1.4480438871223602,3.027478958984883,3.257565466626568,0.2818843146021101,3.027478958984883,3.257565466626568,0.2818843146021101,6.285044425611451,3.309363273586993,3.539449781228678,6.566928740213561
483,12075,Blackhole Attack,0.88,0.8258622483745348,0.25098624714062284,0.5990210546097724,0.8258622483745348,0.25098624714062284,0.5990210546097724,1.0768484955151576,1.4248833029843073,0.8500073017503953,1.67586955012493,2.716823546753227,2.7101380645733446,3.035063383322716,2.716823546753227,2.7101380645733446,3.035063383322716,5.426961611326572,5.751886930075942,5.7452014478960605,8.462024994649287
484,12100,Sybil Attack,0.84,0.830086172676523,0.2993563370342209,0.3125693248392801,0.830086172676523,0.2993563370342209,0.3125693248392801,1.129442509710744,1.1426554975158032,0.611925661873501,1.4420118345500241,2.742299481937995,3.640079333683712,0.47289204296640325,2.742299481937995,3.640079333683712,0.47289204296640325,6.382378815621706,3.215191524904398,4.1129713766501155,6.85527085858811
485,12125,Blackhole Attack,0.76,0.8586809163353893,0.2333900065269154,0.626655016850134,0.8586809163353893,0.2333900065269154,0.626655016850134,1.0920709228623047,1.4853359331855234,0.8600450233770495,1.7187259397124386,2.9147641815860106,2.371840774577027,3.2822357293562727,2.9147641815860106,2.371840774577027,3.2822357293562727,5.286604956163037,6.196999910942283,5.6540765039333,8.56884068551931
486,12150,Normal Traffic,0.64,0.806638327259375,0.24881895607396382,0.423548095589186,0.806638327259375,0.24881895607396382,0.423548095589186,1.0554572833333389,1.230186422848561,0.6723670516631498,1.4790053789225248,2.6008774896478974,2.6684707158151775,1.4655431469803442,2.6008774896478974,2.6684707158151775,1.4655431469803442,5.269348205463075,4.066420636628242,4.134013862795522,6.7348913524434195
487,12175,Blackhole Attack,0.96,0.8016121123176078,0.271320813941688,0.4521189028381114,0.8016121123176078,0.271320813941688,0.4521189028381114,1.0729329262592957,1.253731015155719,0.7234397167797995,1.525051829097407,2.5705626646353124,3.1010811639016524,1.7210951157629808,2.5705626646353124,3.1010811639016524,1.7210951157629808,5.671643828536965,4.291657780398293,4.8221762796646335,7.392738944299945
488,12200,Blackhole Attack,0.84,0.8926366045090721,0.26869896287296785,0.4351899866478894,0.8926366045090721,0.26869896287296785,0.4351899866478894,1.16133556738204,1.3278265911569616,0.7038889495208572,1.5965255540299295,3.119562575027808,3.0506746520339396,1.5696741977582855,3.119562575027808,3.0506746520339396,1.5696741977582855,6.170237227061747,4.689236772786094,4.620348849792225,7.739911424820033
489,12225,Blackhole Attack,0.72,0.9687196477579233,0.2591079734009497,0.5873755725288694,0.9687196477579233,0.2591079734009497,0.5873755725288694,1.227827621158873,1.5560952202867928,0.8464835459298191,1.8152031936877424,3.5784454857739396,2.86628266638222,2.9309002125985284,3.5784454857739396,2.86628266638222,2.9309002125985284,6.444728152156159,6.509345698372468,5.797182878980749,9.375628364754688
490,12250,Normal Traffic,0.68,0.9557707911233551,0.24234395725770447,0.4588099879669746,0.9557707911233551,0.24234395725770447,0.4588099879669746,1.1981147483810595,1.4145807790903295,0.7011539452246791,1.6569247363480342,3.500346493283984,2.5439853441748554,1.7809436164747525,3.500346493283984,2.5439853441748554,1.7809436164747525,6.04433183745884,5.281290109758737,4.324928960649608,7.8252754539335925
491,12275,Blackhole Attack,0.88,0.6488012646879133,0.2974872150893102,0.3823608646638755,0.6488012646879133,0.2974872150893102,0.3823608646638755,0.9462884797772235,1.0311621293517887,0.6798480797531856,1.328649344441099,1.6489080677687946,3.604144448356936,1.0971434073452637,1.6489080677687946,3.604144448356936,1.0971434073452637,5.253052516125731,2.7460514751140583,4.7012878557021995,6.350195923470995
492,12300,Normal Traffic,0.68,0.7109486405977984,0.27541266937722986,0.3232903671738304,0.7109486405977984,0.27541266937722986,0.3232903671738304,0.9863613099750282,1.0342390077716288,0.5987030365510603,1.3096516771488587,2.0237401924445213,3.179749308722437,0.5687865499758041,2.0237401924445213,3.179749308722437,0.5687865499758041,5.203489501166958,2.5925267424203255,3.7485358586982414,5.772276051142762
493,12325,Sybil Attack,0.72,0.7717603403747115,0.24671438039907262,0.40203377632372805,0.7717603403747115,0.24671438039907262,0.40203377632372805,1.018474720773784,1.1737941166984396,0.6487481567228006,1.4205084970975121,2.390516396568968,2.6280091045518468,1.2731080296452268,2.390516396568968,2.6280091045518468,1.2731080296452268,5.0185255011208145,3.663624426214195,3.9011171341970736,6.291633530766042
494,12350,Normal Traffic,0.64,0.8727407443763064,0.26734191691043974,0.3583462073246588,0.8727407443763064,0.26734191691043974,0.3583462073246588,1.1400826612867463,1.2310869517009653,0.6256881242350986,1.4984288686114051,2.9995638234050634,3.02458470580042,0.8823439825614915,2.9995638234050634,3.02458470580042,0.8823439825614915,6.024148529205483,3.881907805966555,3.906928688361911,6.906492511766975
495,12375,Normal Traffic,0.72,0.750890210566765,0.28845772775980055,0.5539370470422574,0.750890210566765,0.28845772775980055,0.5539370470422574,1.0393479383265656,1.3048272576090225,0.8423947748020579,1.5932849853688231,2.264641490611329,3.430547646591812,2.6318088727270075,2.264641490611329,3.430547646591812,2.6318088727270075,5.6951891372031405,4.896450363338337,6.062356519318819,8.326998009930147
496,12400,Blackhole Attack,0.84,0.8079459527454393,0.2519360181854423,0.5927404960259712,0.8079459527454393,0.2519360181854423,0.5927404960259712,1.0598819709308818,1.4006864487714106,0.8446765142114135,1.652622466956853,2.6087642271335207,2.7283979291451614,2.978886842801431,2.6087642271335207,2.7283979291451614,2.978886842801431,5.337162156278682,5.587651069934951,5.7072847719465924,8.316048999080113
497,12425,Wormhole Attack,0.88,0.7507078105004281,0.29452683812568925,0.4975532968053088,0.7507078105004281,0.29452683812568925,0.4975532968053088,1.0452346486261175,1.248261107305737,0.792080134930998,1.5427879454314262,2.263541373294949,3.5472295921585992,2.127483662211907,2.263541373294949,3.5472295921585992,2.127483662211907,5.810770965453548,4.391025035506856,5.674713254370506,7.938254627665454
498,12450,Wormhole Attack,0.72,0.8473695465977659,0.24273226128858205,0.34359145909979383,0.8473695465977659,0.24273226128858205,0.34359145909979383,1.0901018078863478,1.1909610056975597,0.5863237203883759,1.4336932669861415,2.8465414338083086,2.551450700225863,0.7503699390945124,2.8465414338083086,2.551450700225863,0.7503699390945124,5.397992134034172,3.596911372902821,3.3018206393203755,6.148362073128684
499,12475,Normal Traffic,0.68,0.7668674779324464,0.2535932034308238,0.3382818339753007,0.7668674779324464,0.2535932034308238,0.3382818339753007,1.0204606813632702,1.1051493119077471,0.5918750374061246,1.3587425153385708,2.3610058661864843,2.7602582162281717,0.7028779259273661,2.3610058661864843,2.7602582162281717,0.7028779259273661,5.1212640824146565,3.0638837921138506,3.4631361421555376,5.824142008342022
500,12500,Blackhole Attack,0.76,0.6846322494998286,0.2842931794495441,0.49921271366116887,0.6846322494998286,0.2842931794495441,0.49921271366116887,0.9689254289493727,1.1838449631609975,0.783505893110713,1.4681381426105415,1.8650170179801202,3.350481941743413,2.14232633854413,1.8650170179801202,3.350481941743413,2.14232633854413,5.215498959723533,4.00734335652425,5.492808280287543,7.357825298267663
501,12525,Wormhole Attack,0.76,0.8316895889030222,0.24240854979714754,0.49418496076531676,0.8316895889030222,0.24240854979714754,0.49418496076531676,1.0740981387001698,1.325874549668339,0.7365935105624644,1.5682830994654866,2.7519702347593165,2.5452271708540466,2.0973555353080426,2.7519702347593165,2.5452271708540466,2.0973555353080426,5.297197405613363,4.8493257700673595,4.64258270616209,7.394552940921406
502,12550,Sybil Attack,0.8,0.778577356623895,0.2939470479449569,0.28600414480922953,0.778577356623895,0.2939470479449569,0.28600414480922953,1.072524404568852,1.0645815014331246,0.5799511927541865,1.3585285493780814,2.431632158050765,3.5360828107969353,0.23527943375320207,2.431632158050765,3.5360828107969353,0.23527943375320207,5.9677149688477,2.666911591803967,3.7713622445501374,6.202994402600902
503,12575,Blackhole Attack,0.88,0.8018200223054536,0.1896947334734242,0.34332576240732665,0.8018200223054536,0.1896947334734242,0.34332576240732665,0.9915147557788777,1.1451457847127802,0.5330204958807508,1.3348405181862044,2.5718166410316536,1.5317754001509667,0.7479934114637934,2.5718166410316536,1.5317754001509667,0.7479934114637934,4.103592041182621,3.319810052495447,2.27976881161476,4.851585452646415
504,12600,Blackhole Attack,0.76,0.6962804986055005,0.23493990121776323,0.5604382403954932,0.6962804986055005,0.23493990121776323,0.5604382403954932,0.9312203998232637,1.2567187390009935,0.7953781416132564,1.4916586402187568,1.9352716006894868,2.4016383424328027,2.6899588839038344,1.9352716006894868,2.4016383424328027,2.6899588839038344,4.33690994312229,4.625230484593321,5.091597226336637,7.026868827026124
505,12625,Flooding Attack,0.88,0.7453201740634652,0.2978029559622949,0.27000179482817993,0.7453201740634652,0.2978029559622949,0.27000179482817993,1.04312313002576,1.015321968891645,0.5678047507904749,1.3131249248539398,2.231046691370238,3.6102147382567336,0.09214619963851595,2.231046691370238,3.6102147382567336,0.09214619963851595,5.841261429626972,2.323192891008754,3.7023609378952496,5.933407629265488
506,12650,Sybil Attack,0.84,0.8403823149653902,0.2359759859827855,0.4056033084333352,0.8403823149653902,0.2359759859827855,0.4056033084333352,1.0763583009481756,1.2459856233987254,0.6415792944161207,1.481961609381511,2.804399045010389,2.421557635190169,1.3050357574932825,2.804399045010389,2.421557635190169,1.3050357574932825,5.225956680200557,4.109434802503671,3.7265933926834514,6.53099243769384
507,12675,Flooding Attack,0.84,0.8108980057764799,0.2855512338261181,0.3631158868736092,0.8108980057764799,0.2855512338261181,0.3631158868736092,1.096449239602598,1.174013892650089,0.6486671206997272,1.4595651264762073,2.6265690707585327,3.3746687209314317,0.925006445283555,2.6265690707585327,3.3746687209314317,0.925006445283555,6.001237791689965,3.551575516042088,4.299675166214986,6.9262442369735195
508,12700,Blackhole Attack,0.84,0.7591128331024524,0.27963575894157977,0.3599835433060714,0.7591128331024524,0.27963575894157977,0.3599835433060714,1.038748592044032,1.1190963764085238,0.6396193022476512,1.3987321353501034,2.3142349453684106,3.2609405010000865,0.8969891562159522,2.3142349453684106,3.2609405010000865,0.8969891562159522,5.5751754463684975,3.2112241015843628,4.157929657216039,6.472164602584449
509,12725,Blackhole Attack,0.8,0.8600079144275266,0.2871476198401147,0.47103889635570645,0.8600079144275266,0.2871476198401147,0.47103889635570645,1.1471555342676414,1.331046810783233,0.7581865161958212,1.6181944306233478,2.92276776189868,3.4053601097444712,1.8903252516373525,2.92276776189868,3.4053601097444712,1.8903252516373525,6.328127871643151,4.813093013536033,5.295685361381824,8.218453123280504
510,12750,Blackhole Attack,0.84,0.8756708765698802,0.24575162526311498,0.5141776645497564,0.8756708765698802,0.24575162526311498,0.5141776645497564,1.121422501832995,1.3898485411196366,0.7599292898128714,1.6356001663827515,3.0172364549461053,2.6094996137705717,2.276180542557139,3.0172364549461053,2.6094996137705717,2.276180542557139,5.626736068716677,5.293416997503244,4.885680156327711,7.902916611273816
511,12775,Blackhole Attack,0.84,0.8319081137266399,0.21976458611555594,0.5232310128405522,0.8319081137266399,0.21976458611555594,0.5232310128405522,1.0516726998421957,1.3551391265671922,0.7429955989561081,1.5749037126827479,2.7532882328683557,2.1098846612562836,2.3571583378161365,2.7532882328683557,2.1098846612562836,2.3571583378161365,4.86317289412464,5.110446570684492,4.4670429990724205,7.220331231940776
512,12800,Wormhole Attack,0.84,0.7502346334366846,0.18285600882894015,0.41323806647447003,0.7502346334366846,0.18285600882894015,0.41323806647447003,0.9330906422656248,1.1634726999111547,0.5960940753034102,1.3463287087400948,2.260687480245499,1.400297201764787,1.3733249532304612,2.260687480245499,1.400297201764787,1.3733249532304612,3.6609846820102856,3.6340124334759603,2.7736221549952482,5.034309635240747
513,12825,Normal Traffic,0.72,0.9079373813255212,0.2846266152053867,0.3913766818824588,0.9079373813255212,0.2846266152053867,0.3913766818824588,1.1925639965309078,1.29931406320798,0.6760032970878455,1.5839406784133665,3.2118468042383044,3.356892425383967,1.1777855054252895,3.2118468042383044,3.356892425383967,1.1777855054252895,6.568739229622271,4.389632309663594,4.534677930809257,7.746524735047561
514,12850,Sybil Attack,0.88,0.9614245030637648,0.32366424798342686,0.4227112477220256,0.9614245030637648,0.32366424798342686,0.4227112477220256,1.2850887510471916,1.3841357507857905,0.7463754957054525,1.7077999987692172,3.534445967765435,4.107412133917317,1.4580579500042445,3.534445967765435,4.107412133917317,1.4580579500042445,7.641858101682752,4.99250391776968,5.565470083921562,9.099916051686996
515,12875,Sybil Attack,0.8,0.7527132677256836,0.3145024243887092,0.24769247667202468,0.7527132677256836,0.3145024243887092,0.24769247667202468,1.0672156921143927,1.0004057443977084,0.5621949010607339,1.3149081687864175,2.2756369731764114,3.9312710955239876,-0.10739979594122472,2.2756369731764114,3.9312710955239876,-0.10739979594122472,6.206908068700399,2.168237177235187,3.823871299582763,6.099508272759174
516,12900,Flooding Attack,0.68,0.6139822371900289,0.29441085358046815,0.3942872539351335,0.6139822371900289,0.29441085358046815,0.3942872539351335,0.908393090770497,1.0082694911251624,0.6886981075156016,1.3026803447056305,1.4389025789594327,3.544999726234898,1.2038191562026128,1.4389025789594327,3.544999726234898,1.2038191562026128,4.983902305194331,2.642721735162046,4.748818882437511,6.187721461396944
517,12925,Sybil Attack,0.8,0.766231837706637,0.2935771365219391,0.44373027662118125,0.766231837706637,0.2935771365219391,0.44373027662118125,1.0598089742285761,1.2099621143278183,0.7373074131431203,1.5035392508497574,2.3571721021235423,3.5289710626290844,1.646062936012485,2.3571721021235423,3.5289710626290844,1.646062936012485,5.886143164752626,4.003235038136028,5.175033998641569,7.532206100765111
